,0,1,2,3,4,5,6,7,8,9,10,11
5182,1631833200000,638.77,641.61,637.66,640.09,4370.777,1631834999999,2797612.31155,5309,2462.830,1576473.77415,0
5183,1631835000000,640.04,641.30,639.23,639.48,3206.927,1631836799999,2052364.70743,4607,1541.769,986792.17747,0
5184,1631836800000,639.48,641.07,637.99,638.52,6026.247,1631838599999,3852675.73695,7351,2763.022,1766785.31839,0
5185,1631838600000,638.40,639.52,636.41,636.42,5734.680,1631840399999,3658368.04895,6617,2952.575,1883963.50118,0
5186,1631840400000,636.42,641.77,636.27,640.70,6652.832,1631842199999,4252915.14695,6716,3875.771,2477550.56732,0
5187,1631842200000,640.69,643.77,640.67,643.47,4585.715,1631843999999,2947297.71568,6325,2683.991,1725089.60162,0
5188,1631844000000,643.48,643.88,639.26,639.26,5115.353,1631845799999,3281054.96982,6301,2376.943,1524933.72497,0
5189,1631845800000,639.26,640.02,638.13,638.94,3309.744,1631847599999,2114600.89133,4372,1735.945,1109184.59946,0
5190,1631847600000,638.94,641.76,638.39,641.60,2989.773,1631849399999,1914047.22710,3849,1888.953,1209189.16536,0
5191,1631849400000,641.60,641.68,639.11,640.85,3304.804,1631851199999,2116217.33839,4568,1483.001,949615.62837,0
5192,1631851200000,640.88,641.70,636.54,638.72,4935.819,1631852999999,3152503.11257,6299,1899.859,1213326.65568,0
5193,1631853000000,638.72,643.53,638.72,642.96,9132.335,1631854799999,5855301.49643,7584,5054.377,3241158.35062,0
5194,1631854800000,642.96,643.79,639.00,640.17,5134.098,1631856599999,3292917.47421,5906,2087.578,1339689.91413,0
5195,1631856600000,640.17,641.47,639.62,640.72,2146.580,1631858399999,1374821.87740,3435,1211.270,775908.91338,0
5196,1631858400000,640.73,641.21,637.05,638.13,3965.612,1631860199999,2531850.13517,4837,1866.277,1191580.53416,0
5197,1631860200000,638.13,643.70,636.76,641.71,7728.543,1631861999999,4948957.31581,7611,4569.367,2926447.88449,0
5198,1631862000000,641.64,646.32,640.38,640.96,15443.445,1631863799999,9933656.83975,13632,7862.734,5059055.53781,0
5199,1631863800000,640.96,644.26,639.50,640.93,10045.800,1631865599999,6443982.69396,9220,4966.149,3185925.57614,0
5200,1631865600000,640.97,648.29,639.66,646.41,15995.208,1631867399999,10315965.26944,12552,9062.769,5844513.79785,0
5201,1631867400000,646.51,647.41,643.31,645.42,7929.526,1631869199999,5117169.12186,8087,4142.529,2673288.84692,0
5202,1631869200000,645.43,646.11,641.37,642.49,7389.453,1631870999999,4753817.84325,8191,3161.162,2034145.18420,0
5203,1631871000000,642.49,643.71,636.99,640.15,10256.332,1631872799999,6561899.35438,8884,4069.950,2604791.91783,0
5204,1631872800000,640.19,643.30,628.12,630.80,23596.462,1631874599999,14969415.97632,21220,9397.121,5965684.44955,0
5205,1631874600000,630.80,631.80,622.97,626.80,21590.725,1631876399999,13533615.59759,18486,8697.579,5453330.66021,0
5206,1631876400000,626.80,630.00,624.73,628.22,6918.796,1631878199999,4339180.29138,8890,3244.120,2034711.81759,0
5207,1631878200000,628.12,628.46,620.64,621.42,11603.923,1631879999999,7231593.15529,12199,4487.754,2797837.76336,0
5208,1631880000000,621.23,621.57,612.53,621.56,17342.826,1631881799999,10705092.80582,18568,7007.045,4328768.86362,0
5209,1631881800000,621.50,622.09,618.59,621.44,4509.536,1631883599999,2798486.61279,6676,2116.517,1313399.14578,0
5210,1631883600000,621.52,621.68,615.83,616.83,6794.052,1631885399999,4199956.77823,8526,3397.414,2101114.18670,0
5211,1631885400000,616.76,622.76,616.39,618.93,8040.463,1631887199999,4985602.84618,8940,4230.825,2623653.88078,0
5212,1631887200000,618.93,628.70,618.16,626.09,12443.962,1631888999999,7773760.09142,14070,6804.321,4249683.05451,0
5213,1631889000000,626.11,627.65,622.76,626.93,7117.228,1631890799999,4448819.08276,8065,3305.098,2066367.21271,0
5214,1631890800000,626.94,629.69,624.49,629.26,6892.554,1631892599999,4328644.75095,8865,3454.043,2169157.62152,0
5215,1631892600000,629.38,629.55,626.07,627.58,3562.784,1631894399999,2235953.12929,5512,1678.664,1053492.01018,0
5216,1631894400000,627.54,630.40,625.55,629.65,8172.553,1631896199999,5134326.71549,8247,3729.753,2342766.47346,0
5217,1631896200000,629.70,631.78,629.21,630.02,3112.317,1631897999999,1962348.56804,5196,1577.816,994919.59227,0
5218,1631898000000,630.02,630.85,626.08,626.93,3644.660,1631899799999,2289338.43682,4504,1560.949,980435.52997,0
5219,1631899800000,626.85,628.70,623.50,624.65,4114.892,1631901599999,2574545.77704,4879,1980.838,1239762.73708,0
5220,1631901600000,624.73,626.25,618.85,621.49,10402.238,1631903399999,6470989.59402,10701,3478.336,2163770.16834,0
5221,1631903400000,621.49,625.17,620.66,625.07,4362.820,1631905199999,2715092.65312,7289,2621.020,1631033.75873,0
5222,1631905200000,625.07,626.04,623.27,625.95,3057.026,1631906999999,1909853.45735,6331,1587.668,992149.34852,0
5223,1631907000000,625.93,627.89,625.50,627.61,3173.455,1631908799999,1988581.53497,5875,1641.977,1028958.83791,0
5224,1631908800000,627.59,628.20,622.89,623.25,3554.312,1631910599999,2223565.08348,5878,1269.120,793707.48748,0
5225,1631910600000,623.11,624.42,617.65,617.75,4039.325,1631912399999,2508090.11629,7047,1834.735,1139636.12451,0
5226,1631912400000,617.63,619.23,616.13,616.86,6868.394,1631914199999,4239435.56238,8441,3726.602,2300629.40916,0
5227,1631914200000,616.86,621.25,616.86,621.24,2242.391,1631915999999,1387565.43515,5006,1116.217,690580.55448,0
5228,1631916000000,621.24,622.59,620.61,622.06,3469.108,1631917799999,2156736.81632,6322,1689.598,1050511.47305,0
5229,1631917800000,622.06,622.60,614.09,614.94,5715.911,1631919599999,3527930.99593,7040,2377.650,1466693.61208,0
5230,1631919600000,615.03,622.15,614.15,616.58,5800.212,1631921399999,3585090.77052,7414,3043.649,1880442.46655,0
5231,1631921400000,616.58,622.05,616.50,621.62,3414.011,1631923199999,2116408.95916,5030,1688.387,1046206.09488,0
5232,1631923200000,621.62,621.71,614.87,616.09,8742.971,1631924999999,5404732.21754,9146,4200.095,2596340.42080,0
5233,1631925000000,616.09,626.50,615.89,625.30,8951.892,1631926799999,5554172.67307,9841,4906.941,3044108.40563,0
5234,1631926800000,625.33,626.70,622.90,624.80,5642.605,1631928599999,3526404.00803,7773,2826.719,1766605.42136,0
5235,1631928600000,624.79,629.30,624.62,626.65,6008.341,1631930399999,3768231.59149,7613,2979.336,1868510.80280,0
5236,1631930400000,626.69,627.72,625.50,627.01,4074.288,1631932199999,2553793.80446,5259,1817.781,1139368.04749,0
5237,1631932200000,627.01,627.58,626.17,626.17,1701.451,1631933999999,1066694.03805,3510,536.940,336651.68580,0
5238,1631934000000,626.18,628.73,623.52,628.28,4776.205,1631935799999,2989224.33511,5794,1938.603,1213857.10525,0
5239,1631935800000,628.29,628.89,627.26,627.90,1863.315,1631937599999,1170610.81373,3572,915.504,575176.13075,0
5240,1631937600000,627.93,631.57,627.93,631.00,7206.754,1631939399999,4542157.47229,6905,4819.761,3037592.38439,0
5241,1631939400000,631.01,633.75,631.01,633.43,4594.741,1631941199999,2905632.49144,6083,2504.059,1583398.87619,0
5242,1631941200000,633.43,634.79,632.12,633.18,3890.510,1631942999999,2464494.14484,6706,1787.567,1132508.21490,0
5243,1631943000000,633.19,637.67,633.19,635.45,5994.839,1631944799999,3808950.55689,8086,2766.654,1757773.84554,0
5244,1631944800000,635.52,636.90,634.18,634.18,5473.178,1631946599999,3479908.24079,6323,2230.097,1418247.88039,0
5245,1631946600000,634.28,636.55,633.98,635.37,3633.641,1631948399999,2308278.01781,4371,1694.990,1077011.21299,0
5246,1631948400000,635.38,637.25,635.38,635.39,2624.217,1631950199999,1669782.60057,4428,1227.286,780967.62556,0
5247,1631950200000,635.40,637.48,634.25,636.38,2687.088,1631951999999,1709104.46816,4833,1178.466,749629.34820,0
5248,1631952000000,636.35,638.60,634.59,635.15,5375.454,1631953799999,3421068.21790,6760,2283.903,1454132.30935,0
5249,1631953800000,635.16,637.20,635.12,635.77,2917.276,1631955599999,1855357.41906,4027,1631.422,1037668.53049,0
5250,1631955600000,635.77,636.00,633.20,633.29,3662.892,1631957399999,2324469.07573,5506,1388.775,881400.30511,0
5251,1631957400000,633.27,634.03,631.33,633.95,3203.013,1631959199999,2026400.51071,4778,1405.160,889016.49383,0
5252,1631959200000,633.93,637.32,632.50,635.73,4415.969,1631960999999,2804831.81127,6121,2691.417,1709567.25439,0
5253,1631961000000,635.70,636.17,633.22,633.31,2852.546,1631962799999,1811794.64740,3740,941.779,598388.55116,0
5254,1631962800000,633.31,636.96,633.31,635.54,3275.293,1631964599999,2080623.60724,5332,1895.741,1204199.89025,0
5255,1631964600000,635.54,636.89,628.93,631.01,7233.096,1631966399999,4576714.99976,7018,2642.480,1673057.93379,0
5256,1631966400000,631.02,635.20,628.40,632.20,7534.670,1631968199999,4760400.46449,9684,3224.558,2038991.14530,0
5257,1631968200000,632.21,633.92,628.89,631.66,10787.961,1631969999999,6808971.94121,8708,5797.867,3660151.13674,0
5258,1631970000000,631.67,636.49,631.59,634.92,12600.033,1631971799999,7997207.20609,9363,6168.192,3914793.29766,0
5259,1631971800000,634.93,636.67,630.20,633.60,6710.749,1631973599999,4246817.77435,8025,3068.692,1942125.53240,0
5260,1631973600000,633.59,638.00,632.37,636.98,4943.589,1631975399999,3140034.39889,7626,2715.293,1724920.28460,0
5261,1631975400000,636.89,637.52,633.46,635.37,3759.493,1631977199999,2388639.04402,4464,1627.981,1034271.18573,0
5262,1631977200000,635.31,635.58,630.70,631.47,3950.652,1631978999999,2498295.82453,5338,1429.125,903951.32847,0
5263,1631979000000,631.47,632.44,628.68,630.44,3695.679,1631980799999,2329275.82595,5653,1495.106,942821.50532,0
5264,1631980800000,630.55,631.78,628.47,630.01,5388.885,1631982599999,3395561.42516,6949,2555.522,1610342.07127,0
5265,1631982600000,630.00,630.18,627.61,628.33,4701.386,1631984399999,2956881.80004,4642,1790.059,1126147.35604,0
5266,1631984400000,628.34,629.45,627.23,628.99,3160.019,1631986199999,1984290.77954,3802,1533.967,963384.68213,0
5267,1631986200000,629.06,630.27,628.49,629.38,2099.278,1631987999999,1320834.74456,3191,1106.668,696363.60517,0
5268,1631988000000,629.33,629.49,626.65,629.02,2678.405,1631989799999,1681542.72675,3768,1283.748,805966.53993,0
5269,1631989800000,629.02,630.90,628.60,629.80,1799.926,1631991599999,1133549.80738,3140,947.058,596422.87199,0
5270,1631991600000,629.76,629.76,626.34,626.62,4412.625,1631993399999,2768248.98400,4565,2281.146,1431178.55673,0
5271,1631993400000,626.62,629.92,625.50,629.91,1831.817,1631995199999,1149266.00653,3725,1049.821,658933.79940,0
5272,1631995200000,629.91,629.91,620.49,620.53,8049.799,1631996999999,5017581.98684,8965,2959.492,1844969.82506,0
5273,1631997000000,620.53,622.71,619.18,621.82,3786.448,1631998799999,2351084.96978,5154,2070.476,1286223.12524,0
5274,1631998800000,621.82,624.21,620.91,623.48,2076.511,1632000599999,1292913.15217,3079,1239.765,771772.05671,0
5275,1632000600000,623.45,624.72,622.39,623.20,1597.395,1632002399999,996354.87570,3662,910.980,568210.59052,0
5276,1632002400000,623.01,627.85,622.42,627.79,3792.426,1632004199999,2373654.48884,4420,1813.857,1134802.79025,0
5277,1632004200000,627.79,627.79,624.52,627.56,1941.139,1632005999999,1215052.30404,3164,854.438,534990.37381,0
5278,1632006000000,627.53,631.27,625.34,627.66,8822.223,1632007799999,5540624.32261,7335,3799.267,2384949.44996,0
5279,1632007800000,627.71,631.48,626.37,630.83,5542.462,1632009599999,3484551.68815,5087,3032.371,1906150.69830,0
5280,1632009600000,630.84,631.78,626.01,626.31,4707.202,1632011399999,2962785.83837,5246,2098.438,1321178.26928,0
5281,1632011400000,626.24,627.92,622.60,623.40,4596.738,1632013199999,2870769.37846,5565,1894.680,1184244.13640,0
5282,1632013200000,623.38,626.10,621.50,623.11,9252.174,1632014999999,5770239.92271,7842,5108.865,3186417.42101,0
5283,1632015000000,623.08,642.33,621.75,642.28,24497.339,1632016799999,15559703.27483,19082,13192.600,8374745.03874,0
5284,1632016800000,642.30,647.69,640.32,641.93,30995.823,1632018599999,19942670.33146,23527,15962.696,10272687.66057,0
5285,1632018600000,641.90,643.12,637.96,639.71,14163.509,1632020399999,9060981.61251,10534,7072.877,4524988.45972,0
5286,1632020400000,639.63,640.87,634.61,636.86,9949.313,1632022199999,6338737.77256,7846,4501.700,2868715.31250,0
5287,1632022200000,636.86,637.00,632.73,634.06,6630.181,1632023999999,4209838.55877,6314,2930.733,1860409.47536,0
5288,1632024000000,634.06,637.78,633.42,633.69,7149.191,1632025799999,4544765.49384,6239,3301.767,2099711.04765,0
5289,1632025800000,633.66,634.85,631.09,634.58,5094.074,1632027599999,3222755.12575,8069,2220.705,1404836.69323,0
5290,1632027600000,634.61,637.23,632.57,636.20,4871.076,1632029399999,3094682.02939,6712,2263.761,1438043.15305,0
5291,1632029400000,636.11,638.24,634.09,637.58,6194.362,1632031199999,3940367.75086,5502,2786.326,1773252.07115,0
5292,1632031200000,637.58,637.95,633.94,635.15,4477.690,1632032999999,2848243.15904,5368,2293.167,1458937.36346,0
5293,1632033000000,635.15,637.84,633.89,637.70,3113.308,1632034799999,1979402.95416,5511,1615.556,1027319.52460,0
5294,1632034800000,637.70,640.00,634.84,635.68,5613.585,1632036599999,3578772.52205,7126,2445.111,1559618.52427,0
5295,1632036600000,635.68,638.71,633.72,637.24,3995.652,1632038399999,2542387.75239,6695,2166.563,1378719.91916,0
5296,1632038400000,637.30,638.83,635.83,637.59,3386.198,1632040199999,2159638.37845,4598,1761.384,1123380.06396,0
5297,1632040200000,637.61,638.40,637.28,638.06,3015.657,1632041999999,1923427.40610,3375,1186.761,757039.22956,0
5298,1632042000000,638.09,638.94,634.25,634.91,4710.344,1632043799999,2999682.10097,6568,2113.169,1345831.00204,0
5299,1632043800000,634.92,635.87,633.86,634.58,2751.605,1632045599999,1746752.45079,3858,1188.238,754567.79140,0
5300,1632045600000,634.52,635.60,631.29,633.28,3816.952,1632047399999,2417780.83908,5446,1429.954,905867.25148,0
5301,1632047400000,633.28,634.48,631.60,632.06,3006.668,1632049199999,1902457.82723,4873,1294.883,819465.68992,0
5302,1632049200000,632.08,632.44,622.65,623.48,14727.931,1632050999999,9235405.10224,15544,5848.516,3668155.91651,0
5303,1632051000000,623.47,623.78,607.10,611.77,33744.963,1632052799999,20767761.89869,29912,12661.542,7792388.80852,0
5304,1632052800000,611.79,616.56,609.59,613.96,13418.171,1632054599999,8227041.27510,13199,6762.952,4146753.14379,0
5305,1632054600000,614.00,614.80,610.40,614.24,7466.167,1632056399999,4573789.78854,7004,3703.668,2269152.20210,0
5306,1632056400000,614.23,616.69,612.62,614.33,6586.145,1632058199999,4050074.13635,6891,2772.873,1705428.73269,0
5307,1632058200000,614.42,616.93,614.16,616.18,3688.979,1632059999999,2271819.74956,5457,1544.731,951330.71558,0
5308,1632060000000,616.19,619.85,614.62,616.35,8610.126,1632061799999,5317328.49867,7720,4055.691,2505501.79855,0
5309,1632061800000,616.35,620.46,616.00,617.55,4020.547,1632063599999,2487278.88830,4821,2193.426,1357342.69913,0
5310,1632063600000,617.61,619.31,616.49,618.49,2702.113,1632065399999,1669798.53274,5091,1472.990,910404.03558,0
5311,1632065400000,618.41,620.96,617.21,617.65,4777.831,1632067199999,2956564.70686,4966,2254.783,1396141.98224,0
5312,1632067200000,617.66,619.46,615.81,617.06,6423.929,1632068999999,3968865.56459,6201,2399.761,1482682.46618,0
5313,1632069000000,617.06,618.40,616.50,616.68,2434.710,1632070799999,1503722.75010,3110,1136.461,701900.34184,0
5314,1632070800000,616.72,618.64,614.00,616.12,3147.144,1632072599999,1940019.89597,3661,1338.030,825315.81010,0
5315,1632072600000,616.20,616.20,612.25,614.63,4616.743,1632074399999,2833848.41580,5231,1808.061,1109694.17385,0
5316,1632074400000,614.64,616.87,612.54,616.63,2481.643,1632076199999,1525041.81309,3716,1376.960,846258.70962,0
5317,1632076200000,616.57,618.68,614.70,615.25,4525.336,1632077999999,2791425.34725,5079,1648.200,1016715.61804,0
5318,1632078000000,615.24,616.38,612.28,613.02,2125.057,1632079799999,1305243.69560,3815,1171.304,719565.33379,0
5319,1632079800000,613.03,613.86,611.10,611.60,3907.433,1632081599999,2391908.01350,4124,1645.449,1007379.13852,0
5320,1632081600000,611.60,616.59,611.10,616.34,4910.593,1632083399999,3015293.67127,5828,2437.387,1496892.16072,0
5321,1632083400000,616.32,617.95,615.94,616.70,4401.543,1632085199999,2715545.53761,3643,2277.524,1405244.66403,0
5322,1632085200000,616.77,617.56,612.33,612.62,2543.733,1632086999999,1563802.29438,3337,1184.000,727226.81417,0
5323,1632087000000,612.62,614.37,612.20,613.99,1827.050,1632088799999,1120350.88603,2982,999.104,612574.43193,0
5324,1632088800000,614.00,617.90,604.45,609.19,22661.486,1632090599999,13843064.41792,16397,9915.969,6060258.48926,0
5325,1632090600000,609.27,609.99,601.63,606.69,17793.340,1632092399999,10795545.68815,13704,8151.649,4947274.64084,0
5326,1632092400000,606.74,610.00,606.26,609.71,13693.373,1632094199999,8339951.01853,8598,8820.155,5372613.44238,0
5327,1632094200000,609.83,610.95,607.74,608.92,10621.456,1632095999999,6475393.85132,6916,6625.816,4039960.05682,0
5328,1632096000000,608.92,609.00,594.38,597.50,25159.782,1632097799999,15118058.46800,20228,10290.014,6184933.02242,0
5329,1632097800000,597.47,600.42,595.07,598.28,10534.654,1632099599999,6295794.43394,10613,5020.970,3000523.21014,0
5330,1632099600000,598.15,600.68,596.69,599.66,4839.607,1632101399999,2900407.69157,6245,2348.103,1407119.40716,0
5331,1632101400000,599.68,602.35,599.53,600.69,4216.429,1632103199999,2532993.80006,5846,2318.117,1392485.94017,0
5332,1632103200000,600.70,601.98,594.01,594.95,5895.247,1632104999999,3523919.57139,7043,2570.609,1536560.22092,0
5333,1632105000000,594.94,595.52,579.10,585.49,38747.032,1632106799999,22721342.30340,32142,15852.721,9293754.59532,0
5334,1632106800000,585.48,587.59,573.88,583.56,29126.759,1632108599999,16942041.25273,24525,13597.980,7916766.88073,0
5335,1632108600000,583.56,586.16,582.38,582.38,8958.438,1632110399999,5232959.23154,8319,4507.361,2633339.47015,0
5336,1632110400000,582.26,584.10,576.79,582.40,11014.504,1632112199999,6400205.54457,10533,5392.585,3133632.22900,0
5337,1632112200000,582.42,585.09,582.41,583.49,5022.715,1632113999999,2931710.31874,5681,2350.993,1372526.86587,0
5338,1632114000000,583.39,586.57,583.27,584.88,4775.416,1632115799999,2794256.99133,5698,2690.929,1574671.27561,0
5339,1632115800000,584.96,585.50,583.11,584.73,4563.578,1632117599999,2666246.00054,4887,2105.766,1230358.01740,0
5340,1632117600000,584.89,585.72,578.77,580.38,9760.609,1632119399999,5683006.35298,8563,4230.827,2463067.94037,0
5341,1632119400000,580.37,581.61,576.38,579.83,6743.575,1632121199999,3900272.91178,7852,3257.187,1884150.59694,0
5342,1632121200000,579.86,583.35,573.60,574.88,11029.130,1632122999999,6368670.91399,10205,4299.029,2483527.92158,0
5343,1632123000000,574.88,576.50,559.90,569.24,39250.844,1632124799999,22307577.55395,29609,16758.745,9522409.90390,0
