,0,1,2,3,4,5,6,7,8,9,10,11
19010,1636936200000,4679.98,4703.26,4677.61,4681.84,36218.717,1636937099999,169881452.39986,44255,17332.171,81317782.83557,0
19011,1636937100000,4681.84,4690.03,4680.00,4680.01,11702.156,1636937999999,54828667.84789,15831,3974.353,18626760.84102,0
19012,1636938000000,4680.01,4699.93,4680.00,4692.85,16624.219,1636938899999,77990597.70727,19831,8813.702,41348172.43907,0
19013,1636938900000,4692.85,4695.25,4668.19,4676.96,17466.428,1636939799999,81694383.36583,24623,7140.140,33393926.59240,0
19014,1636939800000,4676.96,4709.64,4676.96,4694.08,22125.648,1636940699999,103867027.51630,26983,11919.727,55962175.49466,0
19015,1636940700000,4693.97,4726.81,4686.00,4719.25,28203.935,1636941599999,132831675.34433,36120,16738.184,78852521.65565,0
19016,1636941600000,4719.25,4727.00,4706.86,4710.57,16155.632,1636942499999,76221013.05129,23668,6852.969,32338311.73842,0
19017,1636942500000,4710.57,4713.70,4694.00,4706.09,10932.216,1636943399999,51408378.32752,17452,4046.390,19030762.51530,0
19018,1636943400000,4706.10,4712.13,4697.56,4710.60,4718.751,1636944299999,22194924.84469,10885,2554.575,12017393.45395,0
19019,1636944300000,4710.60,4712.72,4693.08,4698.50,7149.574,1636945199999,33600833.01722,11045,3305.535,15533424.55144,0
19020,1636945200000,4698.50,4705.00,4693.21,4704.00,5979.909,1636946099999,28098022.96585,12906,2897.862,13616003.00004,0
19021,1636946100000,4703.99,4703.99,4691.15,4695.68,4809.672,1636946999999,22581529.03706,10903,2206.497,10359223.28163,0
19022,1636947000000,4695.67,4712.80,4695.67,4711.00,6348.996,1636947899999,29869203.56183,12725,3727.627,17538510.86660,0
19023,1636947900000,4711.00,4712.42,4700.70,4706.50,6332.315,1636948799999,29800238.17160,9917,3170.646,14920412.56634,0
19024,1636948800000,4706.51,4728.31,4706.51,4718.91,18289.207,1636949699999,86349967.37669,21171,11161.612,52694826.24869,0
19025,1636949700000,4718.91,4727.40,4715.93,4718.63,12554.697,1636950599999,59265276.91327,15028,3843.000,18140093.57546,0
19026,1636950600000,4718.64,4719.01,4708.00,4708.76,6972.192,1636951499999,32852134.54880,10617,2228.602,10500697.76452,0
19027,1636951500000,4708.76,4714.44,4700.00,4707.84,8441.360,1636952399999,39739727.09726,11291,3614.935,17019871.94113,0
19028,1636952400000,4707.83,4717.04,4707.83,4712.37,3451.568,1636953299999,16263995.73485,8984,1733.127,8167015.38246,0
19029,1636953300000,4712.37,4714.88,4703.89,4705.88,5145.456,1636954199999,24235521.20100,9425,2646.680,12465937.47981,0
19030,1636954200000,4705.88,4711.11,4701.31,4701.63,4377.470,1636955099999,20599645.38934,8602,1944.852,9152036.37224,0
19031,1636955100000,4701.62,4706.34,4692.77,4696.02,7856.862,1636955999999,36924216.05553,13406,3021.060,14199255.74580,0
19032,1636956000000,4696.02,4703.60,4692.23,4703.60,8161.876,1636956899999,38340616.68958,13422,5069.175,23814330.92186,0
19033,1636956900000,4703.59,4708.00,4701.47,4707.99,4600.144,1636957799999,21642783.99838,10243,1939.538,9125782.64782,0
19034,1636957800000,4707.99,4713.04,4702.60,4706.53,4144.030,1636958699999,19511276.34808,9832,1967.947,9266132.83474,0
19035,1636958700000,4706.53,4710.39,4694.33,4699.98,4595.504,1636959599999,21595700.53919,10908,1970.704,9261182.14462,0
19036,1636959600000,4699.98,4705.50,4694.61,4699.58,5956.038,1636960499999,27979947.20185,11594,3014.252,14160011.34062,0
19037,1636960500000,4699.93,4699.93,4683.00,4685.00,6811.727,1636961399999,31946185.74931,14142,2079.011,9752175.19207,0
19038,1636961400000,4685.00,4693.13,4680.00,4680.95,9672.942,1636962299999,45326172.46405,17797,4030.027,18886705.39151,0
19039,1636962300000,4680.95,4687.82,4679.09,4683.28,4143.230,1636963199999,19407867.30088,10572,1928.483,9034096.79198,0
19040,1636963200000,4683.28,4690.53,4667.52,4673.09,12030.899,1636964099999,56274411.24213,21973,5286.449,24734470.19824,0
19041,1636964100000,4673.19,4680.50,4662.26,4678.03,10337.658,1636964999999,48278631.71006,19708,4958.500,23161921.66176,0
19042,1636965000000,4678.04,4718.05,4674.40,4718.03,16751.856,1636965899999,78731619.76676,28837,10035.198,47169971.58768,0
19043,1636965900000,4718.03,4726.67,4713.16,4722.22,21432.834,1636966799999,101167350.91010,28605,10823.501,51096946.31380,0
19044,1636966800000,4722.22,4750.00,4716.71,4748.28,31072.480,1636967699999,147161781.01542,42134,18713.800,88625896.67076,0
19045,1636967700000,4748.28,4749.61,4733.04,4733.54,16455.619,1636968599999,77968181.17243,25729,7702.091,36495044.69155,0
19046,1636968600000,4733.55,4735.11,4716.02,4717.49,13941.103,1636969499999,65858814.84455,20674,5554.506,26236398.18967,0
19047,1636969500000,4717.13,4728.06,4716.88,4725.65,7070.792,1636970399999,33401627.64396,11572,4019.521,18986094.83156,0
19048,1636970400000,4725.64,4726.41,4709.49,4722.88,9186.659,1636971299999,43338857.02423,16965,4100.358,19347818.49005,0
19049,1636971300000,4722.89,4732.93,4715.26,4715.26,8139.025,1636972199999,38464326.32033,15579,4038.717,19090728.25027,0
19050,1636972200000,4715.27,4738.91,4715.14,4735.88,8040.584,1636973099999,38039313.73866,15341,4843.738,22913552.76017,0
19051,1636973100000,4735.87,4744.99,4730.08,4733.28,6608.653,1636973999999,31306882.68872,13850,3533.752,16742835.51783,0
19052,1636974000000,4733.29,4734.47,4730.00,4730.35,3740.266,1636974899999,17699533.49903,9486,1365.908,6463946.59746,0
19053,1636974900000,4729.96,4732.64,4718.38,4721.75,7136.454,1636975799999,33720087.67350,13854,2586.650,12221487.56230,0
19054,1636975800000,4721.74,4730.99,4714.00,4727.80,5964.861,1636976699999,28171320.81036,14572,3057.709,14444101.93574,0
19055,1636976700000,4727.79,4727.80,4720.07,4726.78,4400.605,1636977599999,20785642.30173,9984,2455.440,11597932.84626,0
19056,1636977600000,4726.78,4746.54,4719.47,4723.58,20234.313,1636978499999,95752988.18035,24170,11008.481,52103868.10292,0
19057,1636978500000,4723.58,4735.00,4707.65,4723.57,14082.757,1636979399999,66478225.35074,21136,6930.233,32715425.60378,0
19058,1636979400000,4723.56,4739.56,4721.14,4735.56,9082.374,1636980299999,42978190.59563,15444,4226.027,19997152.50274,0
19059,1636980300000,4735.56,4754.27,4732.94,4741.87,20749.790,1636981199999,98424655.02646,27222,11040.142,52374143.96106,0
19060,1636981200000,4741.86,4771.83,4741.00,4768.78,25377.059,1636982099999,120801002.20385,39884,14249.516,67832497.49117,0
19061,1636982100000,4768.77,4769.38,4745.71,4745.93,14814.232,1636982999999,70443651.98276,26015,5769.198,27436924.56920,0
19062,1636983000000,4745.92,4750.75,4716.76,4723.73,34271.742,1636983899999,162193236.51929,35846,17760.028,84057851.68702,0
19063,1636983900000,4723.73,4730.00,4716.00,4725.57,13226.891,1636984799999,62483562.10991,19345,6897.347,32585091.23823,0
19064,1636984800000,4725.56,4725.57,4689.42,4698.33,35303.782,1636985699999,166019528.65446,46498,14849.186,69829913.06920,0
19065,1636985700000,4698.34,4701.77,4678.00,4694.31,32789.239,1636986599999,153755841.84360,42324,15525.599,72823895.89145,0
19066,1636986600000,4694.32,4706.63,4691.03,4698.52,12794.348,1636987499999,60138963.44559,18308,6498.448,30547068.27588,0
19067,1636987500000,4698.77,4699.25,4679.00,4685.99,16048.977,1636988399999,75243817.06492,23205,7573.464,35508712.46506,0
19068,1636988400000,4686.00,4689.42,4635.91,4656.31,62233.963,1636989299999,289927187.24486,74129,29109.780,135614652.20845,0
19069,1636989300000,4656.08,4662.25,4646.20,4656.76,13824.897,1636990199999,64356584.30974,21179,6636.134,30896636.64402,0
19070,1636990200000,4656.76,4669.39,4645.11,4645.11,17401.174,1636991099999,81020709.87153,22637,7804.012,36341015.35730,0
19071,1636991100000,4645.11,4662.72,4636.86,4651.35,18488.011,1636991999999,85962786.43296,23789,8966.091,41698354.81902,0
19072,1636992000000,4651.34,4663.50,4635.59,4637.24,21434.342,1636992899999,99641269.37908,28344,9096.698,42304168.07642,0
19073,1636992900000,4637.32,4647.98,4613.66,4618.22,32729.765,1636993799999,151441005.02433,45394,15269.780,70668640.27284,0
19074,1636993800000,4618.31,4641.01,4610.26,4611.36,24698.882,1636994699999,114241618.94399,34490,12892.948,59646398.46934,0
19075,1636994700000,4611.36,4620.06,4602.00,4620.06,19890.592,1636995599999,91656140.58210,31372,10745.304,49522013.37345,0
19076,1636995600000,4620.05,4624.18,4603.63,4623.27,12697.882,1636996499999,58582532.50702,20430,6489.971,29944417.97981,0
19077,1636996500000,4623.26,4629.65,4609.18,4613.11,13276.762,1636997399999,61348051.37223,19576,5420.839,25052196.61522,0
19078,1636997400000,4613.11,4626.59,4609.64,4626.02,6168.084,1636998299999,28483140.42430,11767,3723.593,17197045.73959,0
19079,1636998300000,4626.02,4628.29,4609.09,4610.55,10564.841,1636999199999,48781294.53147,15439,5051.595,23325071.80024,0
19080,1636999200000,4610.34,4613.45,4590.03,4591.78,20676.180,1637000099999,95149065.02659,27599,7500.210,34524499.15637,0
19081,1637000100000,4591.78,4606.02,4583.28,4602.00,17963.957,1637000999999,82539595.65503,24802,9201.521,42288569.73183,0
19082,1637001000000,4601.81,4604.00,4573.61,4584.48,12853.495,1637001899999,58956039.10543,19285,4853.011,22270762.73209,0
19083,1637001900000,4584.49,4591.98,4572.09,4589.74,12789.223,1637002799999,58597006.75848,22061,6347.029,29086426.03578,0
19084,1637002800000,4589.73,4589.96,4574.70,4588.64,9269.814,1637003699999,42467313.05910,14688,4553.562,20861358.35906,0
19085,1637003700000,4588.65,4595.95,4570.12,4591.67,10798.907,1637004599999,49481560.36224,18558,6023.882,27604846.98308,0
19086,1637004600000,4591.35,4608.20,4587.00,4606.43,8792.448,1637005499999,40429870.49818,17508,5652.465,25990934.63901,0
19087,1637005500000,4606.43,4607.79,4593.20,4603.98,7461.718,1637006399999,34326047.45864,12624,3842.896,17679181.86282,0
19088,1637006400000,4603.98,4603.98,4571.67,4579.01,23559.254,1637007299999,107943577.66398,26689,8864.747,40606534.72184,0
19089,1637007300000,4579.01,4579.02,4561.00,4562.96,11504.172,1637008199999,52551676.33743,20163,4364.263,19937262.55942,0
19090,1637008200000,4563.29,4573.86,4560.00,4563.79,9870.449,1637009099999,45064755.92365,14443,5123.424,23396385.41344,0
19091,1637009100000,4563.79,4579.61,4562.00,4566.12,9655.959,1637009999999,44151058.88881,14372,5305.996,24266426.61975,0
19092,1637010000000,4566.12,4578.94,4545.00,4574.89,31118.439,1637010899999,141954323.94142,37821,12788.669,58361972.44608,0
19093,1637010900000,4574.88,4584.98,4560.52,4568.15,11270.742,1637011799999,51545089.59907,15932,5630.817,25753772.22444,0
19094,1637011800000,4568.15,4580.99,4566.24,4578.43,6301.791,1637012699999,28820130.88635,10468,3223.265,14739273.58520,0
19095,1637012700000,4578.43,4584.32,4572.33,4572.33,3567.202,1637013599999,16329246.69214,8083,1870.168,8560571.75889,0
19096,1637013600000,4572.34,4572.34,4549.39,4551.05,11069.338,1637014499999,50462356.10497,15427,3898.166,17771779.85603,0
19097,1637014500000,4551.06,4557.82,4541.44,4557.03,11305.782,1637015399999,51443264.50370,18898,4837.182,22015362.91036,0
19098,1637015400000,4557.04,4570.12,4556.04,4565.82,5830.339,1637016299999,26608087.22448,12760,3254.218,14849701.64937,0
19099,1637016300000,4565.81,4584.71,4562.56,4584.43,8166.111,1637017199999,37365863.90547,13973,5123.977,23449335.97331,0
19100,1637017200000,4584.44,4584.44,4568.55,4574.29,6887.779,1637018099999,31515192.04663,12602,3019.239,13814665.23636,0
19101,1637018100000,4574.30,4590.17,4563.83,4564.52,10309.698,1637018999999,47215296.18726,13939,6093.271,27915390.01456,0
19102,1637019000000,4564.52,4576.56,4558.48,4576.55,8456.798,1637019899999,38629544.95363,12337,4548.803,20783745.14446,0
19103,1637019900000,4576.56,4578.01,4558.79,4567.01,9627.933,1637020799999,43995320.11006,12489,5148.849,23532731.40547,0
19104,1637020800000,4567.01,4567.07,4476.68,4501.52,100816.881,1637021699999,455488295.01675,109307,40315.509,182238211.79312,0
19105,1637021700000,4501.51,4510.45,4463.62,4474.76,42836.920,1637022599999,192022456.00963,55124,19297.271,86531440.12829,0
19106,1637022600000,4474.54,4489.87,4465.82,4484.23,19765.645,1637023499999,88579197.64407,27877,10942.112,49037442.55901,0
19107,1637023500000,4484.00,4498.15,4425.01,4440.97,63750.394,1637024399999,284017730.62649,71417,24521.091,109282476.17308,0
19108,1637024400000,4440.96,4448.44,4219.05,4386.55,204142.052,1637025299999,889144541.96815,230631,85067.428,370836859.72895,0
19109,1637025300000,4386.55,4412.41,4357.01,4371.87,72840.214,1637026199999,319066668.93112,78568,36883.080,161590061.47159,0
19110,1637026200000,4371.88,4391.74,4336.12,4391.74,35480.958,1637027099999,154751746.02032,49685,17724.609,77326416.94803,0
19111,1637027100000,4391.74,4408.01,4385.65,4399.15,24154.283,1637027999999,106252388.18932,33893,12439.709,54722668.69777,0
19112,1637028000000,4399.15,4406.05,4385.00,4399.56,19838.170,1637028899999,87170783.25028,27602,9178.188,40335261.29034,0
19113,1637028900000,4399.57,4400.46,4385.76,4387.01,10908.520,1637029799999,47919406.93192,17647,5132.799,22547097.31702,0
19114,1637029800000,4387.01,4389.13,4370.00,4374.06,13817.971,1637030699999,60493698.11010,19027,6630.502,29028111.08464,0
19115,1637030700000,4374.06,4388.54,4341.93,4348.93,21239.362,1637031599999,92635046.44402,30089,9439.357,41182094.87119,0
19116,1637031600000,4348.92,4369.20,4312.00,4367.90,39440.835,1637032499999,171234708.34876,49141,20251.157,87947891.27845,0
19117,1637032500000,4367.90,4372.22,4280.00,4307.42,46229.465,1637033399999,200027761.78424,55894,19639.351,85024178.16293,0
19118,1637033400000,4307.41,4329.99,4282.99,4297.96,45175.965,1637034299999,194609396.03189,53612,22538.022,97111539.26887,0
19119,1637034300000,4297.96,4336.13,4288.00,4311.89,36015.106,1637035199999,155457229.12330,42016,18638.011,80447301.05963,0
19120,1637035200000,4311.88,4325.27,4265.10,4272.61,64002.207,1637036099999,274597430.71865,63093,29500.443,126573609.08965,0
19121,1637036100000,4272.61,4327.00,4270.66,4321.62,40222.202,1637036999999,172837437.58671,46734,22357.718,96081789.78003,0
19122,1637037000000,4321.26,4349.65,4312.77,4347.47,33175.463,1637037899999,143745180.35598,41259,16799.343,72794400.47744,0
19123,1637037900000,4347.48,4359.00,4333.17,4344.44,20449.664,1637038799999,88910256.11829,30438,9917.543,43123013.68522,0
19124,1637038800000,4344.37,4351.56,4331.41,4335.42,16751.815,1637039699999,72720315.68599,21431,8105.096,35187172.16984,0
19125,1637039700000,4335.25,4356.60,4333.09,4354.25,16052.939,1637040599999,69787328.02175,17334,9109.379,39599497.52073,0
19126,1637040600000,4354.24,4369.00,4333.00,4358.60,25438.011,1637041499999,110671589.19112,28131,12708.737,55311077.86002,0
19127,1637041500000,4358.77,4359.00,4330.94,4337.97,15328.637,1637042399999,66517616.80906,19373,6960.274,30207714.15511,0
19128,1637042400000,4337.97,4342.00,4316.00,4338.09,18614.901,1637043299999,80599711.52982,23878,9145.574,39609826.69003,0
19129,1637043300000,4338.09,4338.85,4289.36,4292.96,22490.870,1637044199999,96965391.39172,30814,9169.245,39543833.62978,0
19130,1637044200000,4292.94,4330.00,4290.00,4318.32,21199.078,1637045099999,91444503.05554,28380,11747.428,50665933.79919,0
19131,1637045100000,4318.32,4345.36,4318.32,4338.37,15927.537,1637045999999,69052297.39785,23503,8693.698,37689966.61251,0
19132,1637046000000,4338.37,4347.00,4321.88,4321.97,11985.735,1637046899999,51942058.11604,20094,5715.767,24772125.09677,0
19133,1637046900000,4321.97,4333.99,4311.10,4316.54,10091.662,1637047799999,43591688.60064,17319,5117.183,22105321.21329,0
19134,1637047800000,4316.54,4330.89,4289.19,4297.86,23451.128,1637048699999,100920058.81558,33003,11340.803,48805347.67770,0
19135,1637048700000,4297.87,4313.31,4287.16,4313.06,19632.658,1637049599999,84450371.94197,24836,10206.390,43904848.51045,0
19136,1637049600000,4313.05,4330.94,4296.64,4308.89,22542.629,1637050499999,97327772.71443,28987,11306.353,48816906.95597,0
19137,1637050500000,4308.89,4313.00,4291.25,4298.73,17298.524,1637051399999,74409229.53667,24367,8603.443,37004462.89588,0
19138,1637051400000,4298.72,4319.70,4297.25,4318.08,13971.494,1637052299999,60239150.11663,17338,8097.365,34913026.45498,0
19139,1637052300000,4318.08,4328.00,4302.21,4326.83,13700.649,1637053199999,59168531.32740,19523,6641.175,28682120.41706,0
19140,1637053200000,4326.83,4345.00,4300.11,4306.51,27659.670,1637054099999,119441270.31422,34015,12176.346,52600807.49102,0
19141,1637054100000,4306.13,4306.51,4276.51,4295.34,24559.480,1637054999999,105341935.09261,31945,12095.708,51886801.80605,0
19142,1637055000000,4295.34,4296.00,4250.02,4274.45,33260.280,1637055899999,142006100.50538,42115,15131.513,64605998.61530,0
19143,1637055900000,4274.46,4285.42,4218.95,4238.27,51979.978,1637056799999,221019979.94261,59450,22478.364,95638309.13579,0
19144,1637056800000,4238.27,4248.36,4077.00,4104.29,186756.420,1637057699999,781188995.32368,180496,72459.472,303681919.09192,0
19145,1637057700000,4104.44,4181.21,4100.00,4179.80,97192.807,1637058599999,403596694.20818,99011,49678.554,206370143.57499,0
19146,1637058600000,4179.79,4242.37,4167.85,4239.97,62377.814,1637059499999,262751594.43659,70118,33352.576,140480641.20686,0
19147,1637059500000,4239.96,4262.11,4225.01,4251.74,38490.009,1637060399999,163143322.53255,46822,19232.110,81541634.98905,0
19148,1637060400000,4251.73,4270.81,4240.54,4255.19,39923.224,1637061299999,169925744.17457,46650,21541.199,91693306.79790,0
19149,1637061300000,4255.20,4264.05,4240.00,4264.05,16448.438,1637062199999,69887749.70667,25069,8783.150,37330246.97047,0
19150,1637062200000,4264.05,4279.00,4249.33,4263.26,29094.544,1637063099999,124139331.57582,36045,15427.542,65827026.38396,0
19151,1637063100000,4263.26,4293.15,4262.21,4291.27,26007.244,1637063999999,111331559.21373,32528,14387.112,61593859.08542,0
19152,1637064000000,4291.27,4293.77,4260.00,4289.87,41606.009,1637064899999,178055944.40936,44323,21399.479,91594460.22111,0
19153,1637064900000,4289.88,4291.26,4271.00,4273.99,15306.865,1637065799999,65557652.41622,24154,6997.812,29973837.73129,0
19154,1637065800000,4274.00,4278.57,4254.20,4257.46,19744.674,1637066699999,84199708.05446,25942,8345.107,35593349.92520,0
19155,1637066700000,4257.87,4264.00,4222.97,4227.66,29943.362,1637067599999,127052442.36934,35158,12533.707,53196510.02904,0
19156,1637067600000,4227.65,4247.69,4224.10,4232.90,19237.390,1637068499999,81479634.60551,30098,10279.998,43548305.06425,0
19157,1637068500000,4232.91,4264.66,4232.21,4254.92,19347.504,1637069399999,82286213.65533,25119,10664.813,45352216.56988,0
19158,1637069400000,4254.93,4288.00,4240.92,4282.35,22487.514,1637070299999,95970725.74995,27847,11805.318,50388842.98535,0
19159,1637070300000,4282.35,4291.12,4268.34,4276.76,18745.591,1637071199999,80263278.29436,24528,9151.751,39195130.36963,0
