,0,1,2,3,4,5,6,7,8,9,10,11
4387,1630402200000,47488.25,47601.26,47369.40,47429.21,5324.103,1630403999999,252863474.47720,55206,2512.576,119367042.19066,0
4388,1630404000000,47429.21,47439.38,47165.30,47379.66,10051.186,1630405799999,475404629.52356,88901,5239.914,247864091.00814,0
4389,1630405800000,47380.00,47749.96,47268.84,47454.71,10550.659,1630407599999,501353893.74918,89370,5481.251,260433459.88082,0
4390,1630407600000,47454.72,47799.00,47352.15,47799.00,8712.984,1630409399999,414572186.95208,80109,4724.747,224831179.34911,0
4391,1630409400000,47798.99,48100.00,47762.57,47997.22,19993.227,1630411199999,958233702.93497,152830,10259.897,491822668.90959,0
4392,1630411200000,47997.23,48188.00,47838.79,47846.13,11129.760,1630412999999,534300942.34867,104733,5566.136,267266952.40616,0
4393,1630413000000,47846.15,48008.00,47754.42,47838.85,6245.476,1630414799999,298986071.61538,64002,3157.219,151160824.95051,0
4394,1630414800000,47840.00,48033.15,47677.61,47718.43,8882.967,1630416599999,425216589.78431,77470,4458.092,213471489.47755,0
4395,1630416600000,47718.44,47913.99,47710.00,47907.00,4313.956,1630418399999,206277558.79131,46591,2385.960,114090806.54980,0
4396,1630418400000,47906.99,48298.00,47463.00,47510.11,21751.097,1630420199999,1040338449.12526,180461,10762.708,514912731.39747,0
4397,1630420200000,47510.01,47636.00,47230.00,47298.48,12962.995,1630421999999,615103562.48741,111500,5871.050,278685941.39627,0
4398,1630422000000,47297.50,47501.31,47205.19,47400.21,8256.488,1630423799999,391123927.40970,80610,4482.568,212362777.64743,0
4399,1630423800000,47400.02,47500.00,47254.76,47439.56,6331.018,1630425599999,299960754.45987,57136,3228.512,153007044.63414,0
4400,1630425600000,47439.56,47550.00,47325.96,47494.17,6476.011,1630427399999,307155800.41067,63863,3294.197,156267602.91136,0
4401,1630427400000,47494.17,47617.36,47383.07,47411.20,4982.184,1630429199999,236712764.34067,51053,2297.699,109172320.06903,0
4402,1630429200000,47411.19,47494.71,47311.00,47329.27,4168.323,1630430999999,197571270.05147,45899,2002.118,94910047.82736,0
4403,1630431000000,47329.26,47364.62,47044.31,47145.16,9643.143,1630432799999,455028477.29451,87506,4283.149,202120908.35014,0
4404,1630432800000,47145.16,47283.06,47076.92,47228.78,4486.429,1630434599999,211645511.90490,48711,2531.534,119446986.34621,0
4405,1630434600000,47226.25,47450.92,47200.94,47344.70,5160.779,1630436399999,244231953.09807,49215,2906.685,137569467.06095,0
4406,1630436400000,47344.70,47443.88,47327.07,47349.99,2208.122,1630438199999,104616893.34602,33512,1036.508,49112927.95494,0
4407,1630438200000,47349.99,47437.53,47230.01,47344.02,3318.801,1630439999999,157065360.22863,38068,1699.263,80424783.18961,0
4408,1630440000000,47343.83,47364.43,47169.59,47243.50,3945.889,1630441799999,186519031.95746,44185,1828.238,86427955.41321,0
4409,1630441800000,47243.68,47316.43,46923.62,47048.59,5950.824,1630443599999,280276629.10862,60509,2286.697,107729260.44680,0
4410,1630443600000,47048.58,47144.23,46867.74,47037.94,8000.740,1630445399999,375922543.36887,72970,3677.295,172823378.69966,0
4411,1630445400000,47037.94,47256.52,46952.02,46952.02,4614.592,1630447199999,217385758.81473,50736,2316.539,109139260.37051,0
4412,1630447200000,46952.03,47046.91,46781.01,46900.01,5479.256,1630448999999,257040907.05712,59448,2289.543,107443884.52435,0
4413,1630449000000,46900.01,47148.03,46767.37,47128.69,5073.562,1630450799999,238322023.88688,52493,2621.445,123160760.63443,0
4414,1630450800000,47128.70,47300.00,47035.31,47241.17,4752.979,1630452599999,224265851.95326,47599,2781.075,131226806.04553,0
4415,1630452600000,47241.18,47410.00,47142.78,47150.32,5211.648,1630454399999,246478466.35698,47837,2483.982,117509208.86664,0
4416,1630454400000,47150.32,47392.56,46900.00,47092.87,10918.238,1630456199999,514536222.54094,91244,5113.290,241031986.06503,0
4417,1630456200000,47092.87,47105.98,46703.00,46795.29,8649.356,1630457999999,405373095.28391,70112,3572.092,167446445.00065,0
4418,1630458000000,46795.30,46860.97,46550.99,46698.26,13505.933,1630459799999,630421161.97334,107532,6544.245,305538260.82049,0
4419,1630459800000,46693.65,46914.81,46591.06,46891.19,6511.519,1630461599999,304534225.00478,59467,3594.612,168136059.87879,0
4420,1630461600000,46891.18,47051.40,46770.00,47043.46,5052.313,1630463399999,236942821.44536,51414,2738.034,128448482.22778,0
4421,1630463400000,47043.47,47144.28,46880.00,46918.66,5248.794,1630465199999,246787011.59014,49748,2386.373,112233883.27997,0
4422,1630465200000,46918.65,46977.78,46775.28,46821.86,3918.921,1630466999999,183667333.44903,41425,1962.143,91975881.23729,0
4423,1630467000000,46821.85,47099.00,46730.00,47086.61,4846.359,1630468799999,227358735.31844,47858,2798.294,131316095.00227,0
4424,1630468800000,47086.60,47300.00,47015.44,47160.55,5952.031,1630470599999,280799711.47387,58271,2987.978,140961834.13294,0
4425,1630470600000,47160.56,47269.71,47048.74,47191.77,3956.417,1630472399999,186517906.07288,39068,2042.794,96317465.39457,0
4426,1630472400000,47191.76,47450.00,47124.05,47282.51,6665.916,1630474199999,315265619.70271,61198,3262.893,154325895.68490,0
4427,1630474200000,47282.51,47506.77,47210.00,47458.73,6995.569,1630475999999,331637974.23864,60760,3797.392,180029219.05295,0
4428,1630476000000,47457.71,47500.00,47308.41,47337.41,3751.178,1630477799999,177765485.61010,45557,1580.562,74904299.11513,0
4429,1630477800000,47337.40,47487.24,47215.01,47340.10,5748.893,1630479599999,272268924.54968,53591,2684.889,127159180.24486,0
4430,1630479600000,47340.10,47472.89,47322.80,47322.81,3018.228,1630481399999,143031442.22865,37882,1601.251,75886678.44674,0
4431,1630481400000,47322.81,47326.00,47120.00,47214.00,4895.143,1630483199999,231178272.01732,51832,2250.655,106298262.48602,0
4432,1630483200000,47214.00,47455.49,47156.16,47255.69,4699.241,1630484999999,222398826.13119,51987,2235.733,105807257.55079,0
4433,1630485000000,47255.67,47423.00,47188.16,47383.58,5982.499,1630486799999,283022541.43582,54275,3023.064,143021858.13277,0
4434,1630486800000,47383.58,47649.00,47353.20,47638.43,9757.992,1630488599999,463871435.27461,84300,5129.323,243848766.96515,0
4435,1630488600000,47638.42,47747.00,47521.09,47688.05,7892.777,1630490399999,375953956.98834,77111,4364.380,207925738.14734,0
4436,1630490400000,47688.05,47750.00,47616.31,47705.16,5595.535,1630492199999,266888561.21808,58015,2823.134,134663544.16406,0
4437,1630492200000,47705.16,47791.00,47538.19,47552.81,5528.415,1630493999999,263517009.62430,61751,2478.326,118159623.00133,0
4438,1630494000000,47552.81,47818.68,47549.46,47710.67,4780.123,1630495799999,227974053.51252,53249,2860.454,136442517.50137,0
4439,1630495800000,47710.68,47790.00,47643.29,47745.00,3392.711,1630497599999,161911154.47537,42209,1728.715,82504370.56552,0
4440,1630497600000,47744.99,47888.00,47606.00,47813.99,9247.992,1630499399999,441858307.75339,86864,5046.114,241132086.18495,0
4441,1630499400000,47813.99,47860.00,47730.29,47740.33,3686.260,1630501199999,176141859.25620,42873,1700.597,81268240.93988,0
4442,1630501200000,47740.34,47829.62,47349.44,47521.00,11583.339,1630502999999,551010586.03060,101252,5069.548,241182070.98617,0
4443,1630503000000,47521.01,47674.43,47466.04,47513.65,4990.380,1630504799999,237454794.82561,54449,2633.542,125328894.21173,0
4444,1630504800000,47515.76,47640.11,47410.00,47590.00,5304.266,1630506599999,252114715.73208,55501,2703.521,128527747.14357,0
4445,1630506600000,47590.00,47717.07,47300.00,47320.78,7759.390,1630508399999,368284569.75436,72622,3480.175,165236691.11016,0
4446,1630508400000,47320.78,47473.97,47319.84,47415.28,3927.988,1630510199999,186221539.17083,46411,2173.359,103042456.61764,0
4447,1630510200000,47411.53,47563.25,47365.00,47527.69,4604.777,1630511999999,218658355.83100,46254,2477.295,117642864.05613,0
4448,1630512000000,47527.69,47643.00,47440.00,47494.42,5302.422,1630513799999,252081004.59825,55831,2486.091,118199990.17850,0
4449,1630513800000,47494.42,48645.05,47481.72,48518.25,36056.689,1630515599999,1738794838.60397,289140,19871.870,957929950.84116,0
4450,1630515600000,48518.26,48950.00,48364.70,48868.53,19490.059,1630517399999,948406237.79382,161911,10074.645,490303386.59349,0
4451,1630517400000,48869.93,49160.79,48733.00,48766.72,15652.524,1630519199999,765065546.47494,136527,7438.714,363704316.95991,0
4452,1630519200000,48766.72,48960.00,48755.01,48760.01,6299.272,1630520999999,307641139.06839,65095,2830.351,138241819.01274,0
4453,1630521000000,48760.00,48837.23,48700.24,48720.64,5214.350,1630522799999,254289038.56168,54725,2657.561,129610163.33057,0
4454,1630522800000,48720.63,48750.00,48435.82,48488.06,8049.615,1630524599999,390928453.63815,75919,3615.655,175599288.25580,0
4455,1630524600000,48488.07,48493.44,48102.90,48200.44,12663.958,1630526399999,611047982.68645,103988,6059.400,292363661.40360,0
4456,1630526400000,48200.43,48384.54,48139.30,48380.91,5950.299,1630528199999,287344527.23949,54411,3436.618,165976716.34221,0
4457,1630528200000,48382.03,48382.04,48251.70,48296.67,2600.143,1630529999999,125593121.66494,34744,1131.503,54654569.54316,0
4458,1630530000000,48296.67,48522.69,48279.06,48440.33,4254.068,1630531799999,205949373.38792,48673,2295.509,111135682.85302,0
4459,1630531800000,48440.34,48550.00,48288.56,48462.99,4242.275,1630533599999,205409090.24110,45929,2076.398,100552685.24330,0
4460,1630533600000,48463.00,48782.70,48448.02,48620.01,7331.873,1630535399999,356657221.91310,70246,3654.882,177765542.67357,0
4461,1630535400000,48620.01,48623.18,48303.20,48448.52,5920.900,1630537199999,286973753.31356,58258,2619.415,126956447.23775,0
4462,1630537200000,48448.52,48726.88,48428.86,48692.88,5974.827,1630538999999,290498396.22865,50644,3472.922,168864733.63296,0
4463,1630539000000,48692.93,48913.47,48538.56,48842.94,6736.607,1630540799999,328345401.73675,59351,3325.637,162154210.53813,0
4464,1630540800000,48842.93,49044.78,48631.20,48828.40,11711.191,1630542599999,572415945.78832,95320,5757.557,281443208.15453,0
4465,1630542600000,48828.41,48929.76,48722.15,48833.99,4513.033,1630544399999,220355914.74598,44797,1995.159,97426697.96934,0
4466,1630544400000,48833.99,49100.00,48700.33,49077.67,5882.862,1630546199999,287659103.83347,57390,3351.755,163935407.12424,0
4467,1630546200000,49077.66,49890.00,49070.50,49757.10,26509.228,1630547999999,1313670863.45492,215256,14161.472,701706552.25590,0
4468,1630548000000,49757.09,49899.97,49616.45,49800.04,11246.101,1630549799999,559569633.39806,93456,5419.228,269685512.42183,0
4469,1630549800000,49800.03,49945.00,49621.00,49625.94,7079.321,1630551599999,352354181.94154,67333,3185.870,158617813.60980,0
4470,1630551600000,49625.95,49742.87,49616.45,49625.78,4190.292,1630553399999,208192877.61300,45901,2137.811,106216830.74611,0
4471,1630553400000,49625.78,49743.13,49602.94,49616.90,3149.403,1630555199999,156406745.98866,39686,1633.745,81143043.25846,0
4472,1630555200000,49616.90,49693.54,49355.00,49436.12,8076.331,1630556999999,399761240.32083,74338,3283.365,162541044.03938,0
4473,1630557000000,49436.12,49524.07,49422.28,49446.09,3386.704,1630558799999,167553437.52063,39295,1851.313,91595680.84321,0
4474,1630558800000,49446.10,49739.00,49414.32,49585.23,6059.294,1630560599999,300584681.50172,61011,3392.060,168250474.19108,0
4475,1630560600000,49585.22,49669.06,49475.00,49496.39,3742.969,1630562399999,185561355.23658,44113,1724.940,85527674.68203,0
4476,1630562400000,49495.57,49773.21,49462.37,49730.32,5374.626,1630564199999,266816580.37613,51639,3165.296,157131023.05953,0
4477,1630564200000,49730.32,50114.65,49652.62,49995.54,15644.215,1630565999999,780585396.27843,125987,8662.830,432342151.66848,0
4478,1630566000000,49995.54,50420.00,49975.26,50244.30,18387.069,1630567799999,923040426.58801,159396,9570.015,480467385.29134,0
4479,1630567800000,50244.30,50244.31,49731.67,49891.07,14782.886,1630569599999,738802234.21034,129765,6525.545,326060974.96495,0
4480,1630569600000,49891.08,50150.00,49775.01,50148.72,9594.505,1630571399999,479429913.65892,86862,5246.872,262250485.18765,0
4481,1630571400000,50148.73,50258.08,50030.30,50141.42,6563.186,1630573199999,329040251.16442,64114,3295.962,165280969.82197,0
4482,1630573200000,50141.41,50165.53,49768.27,49831.00,8498.914,1630574999999,424291266.53097,81260,3579.334,178671476.00692,0
4483,1630575000000,49831.01,49978.56,49750.00,49883.33,5911.560,1630576799999,294753478.67348,60041,3081.820,153680017.62914,0
4484,1630576800000,49883.32,49949.65,49780.66,49857.89,4657.052,1630578599999,232201092.64135,51148,2287.816,114091076.89250,0
4485,1630578600000,49857.89,50140.13,49830.00,50075.31,7269.734,1630580399999,363730957.85781,69999,4095.290,204898564.57326,0
4486,1630580400000,50075.31,50075.70,49866.48,50006.30,4077.947,1630582199999,203760469.43231,50767,1937.656,96814887.02123,0
4487,1630582200000,50006.30,50219.87,49946.00,50116.40,5890.534,1630583999999,295173618.93783,61768,3098.368,155275583.76182,0
4488,1630584000000,50116.41,50250.00,50005.96,50084.99,8151.326,1630585799999,408674677.32392,77188,4033.310,202250556.71639,0
4489,1630585800000,50084.98,50094.90,49900.00,50056.05,6021.779,1630587599999,300934466.07607,63165,3000.500,149955772.70770,0
4490,1630587600000,50056.05,50214.08,50002.13,50202.05,5057.315,1630589399999,253442114.09305,54645,2726.777,136660800.87721,0
4491,1630589400000,50202.06,50240.00,50090.11,50170.72,4648.672,1630591199999,233154874.16640,47954,2213.303,111021593.81954,0
4492,1630591200000,50170.72,50399.00,49886.61,50046.55,21962.411,1630592999999,1101625641.15031,174012,10395.788,521530961.99759,0
4493,1630593000000,50046.56,50052.00,49449.85,49591.02,22776.536,1630594799999,1132227122.97261,179882,10445.141,519264004.29172,0
4494,1630594800000,49591.02,49800.00,49338.00,49722.22,15107.342,1630596599999,749270362.87721,135175,7767.416,385293409.36769,0
4495,1630596600000,49722.22,49804.12,49590.00,49604.46,5521.325,1630598399999,274327537.75660,62143,2710.368,134670502.57498,0
4496,1630598400000,49604.47,49800.00,49455.73,49735.48,6317.373,1630600199999,313689525.04102,67830,3022.631,150120150.13351,0
4497,1630600200000,49735.48,49735.48,49592.81,49655.14,3161.767,1630601999999,156989722.98529,43105,1455.813,72285017.19470,0
4498,1630602000000,49655.14,49667.11,49476.56,49558.80,4909.717,1630603799999,243335893.01451,51488,2189.910,108535394.42069,0
4499,1630603800000,49558.80,49621.14,49300.00,49577.22,7962.138,1630605599999,393915926.53384,66574,3866.446,191342061.65394,0
4500,1630605600000,49577.23,49630.81,49251.00,49309.54,7025.653,1630607399999,347091624.71877,66162,3108.187,153597362.94499,0
4501,1630607400000,49309.53,49438.00,49264.75,49438.00,4391.672,1630609199999,216765792.59865,46359,2426.014,119751751.54235,0
4502,1630609200000,49438.20,49497.86,49354.37,49441.76,2796.921,1630610999999,138270957.94475,36979,1435.558,70981777.42214,0
4503,1630611000000,49441.76,49472.00,49291.44,49403.35,2577.725,1630612799999,127305543.14183,34883,1107.341,54693587.48502,0
4504,1630612800000,49403.35,49650.00,49331.61,49590.38,5247.030,1630614599999,259903654.58818,55214,2935.108,145390237.87786,0
4505,1630614600000,49590.39,49712.91,49536.46,49590.34,3557.036,1630616399999,176459080.07968,42473,1753.042,86977129.06743,0
4506,1630616400000,49590.34,49656.01,49566.30,49591.98,2198.599,1630618199999,109080716.72474,33181,1059.634,52574776.07374,0
4507,1630618200000,49591.99,49893.19,49565.69,49854.54,5064.578,1630619999999,252054079.56152,52158,2791.384,138932965.66021,0
4508,1630620000000,49854.54,49861.47,49646.32,49667.68,3532.859,1630621799999,175783319.45974,39088,1385.966,68977692.44799,0
4509,1630621800000,49668.30,49800.00,49666.66,49738.00,2065.776,1630623599999,102769436.99948,29221,1003.274,49914027.69286,0
4510,1630623600000,49736.80,49736.80,49314.00,49341.85,4888.690,1630625399999,242179506.37568,52660,1809.116,89636442.25202,0
4511,1630625400000,49341.84,49425.00,49274.27,49299.14,4719.858,1630627199999,232972517.26806,47594,2359.467,116484379.82538,0
4512,1630627200000,49299.14,49430.00,49212.83,49344.86,6698.604,1630628999999,330431842.79474,59578,3109.647,153420553.74049,0
4513,1630629000000,49344.44,49344.45,48481.00,48602.95,22717.019,1630630799999,1108865265.86384,182876,9353.287,456335115.56197,0
4514,1630630800000,48602.95,48739.97,48415.49,48508.36,9310.310,1630632599999,452254868.50670,86451,4296.874,208777197.80239,0
4515,1630632600000,48508.36,48677.81,48333.00,48588.04,7341.733,1630634399999,356498596.75498,68745,3801.209,184638473.00710,0
4516,1630634400000,48588.05,48953.00,48539.10,48917.85,7879.427,1630636199999,384354007.24726,75302,4328.477,211133884.47463,0
4517,1630636200000,48917.85,49035.51,48821.91,49008.68,4513.921,1630637999999,220771137.34015,50437,2315.372,113270055.93096,0
4518,1630638000000,49008.68,49080.72,48953.15,49013.89,3694.641,1630639799999,181091975.46734,46633,1804.586,88461404.80854,0
4519,1630639800000,49013.90,49545.43,49012.85,49509.88,10470.022,1630641599999,516613158.59482,90936,5817.938,286996996.52841,0
4520,1630641600000,49509.88,49633.02,49420.00,49509.91,7435.631,1630643399999,368283452.30005,69084,3434.100,170115721.17197,0
4521,1630643400000,49510.01,49779.00,49506.74,49737.63,6512.869,1630645199999,323537172.35255,60287,3914.256,194449549.36657,0
4522,1630645200000,49737.63,49750.00,49515.00,49586.26,6867.994,1630646999999,340969034.57794,61324,3172.464,157510356.31361,0
4523,1630647000000,49586.26,49650.00,49422.90,49501.28,5557.642,1630648799999,275229261.36787,54046,2936.066,145402933.38076,0
